1000	2500	Pair
0.2	577051	231	425	2.35294	1.83983
0.2	578921	232	423	2.36407	1.82328
0.2	577351	231	449	2.22717	1.94372
0.2	578579	232	423	2.36407	1.82328
0.2	575721	231	452	2.21239	1.95671
0.2	583926	234	418	2.39234	1.78632
0.2	570884	229	430	2.32558	1.87773
0.2	570744	229	449	2.22717	1.9607
0.2	571143	229	444	2.25225	1.93886
0.2	576414	231	419	2.38663	1.81385
0.2	590600	237	421	2.3753	1.77637
0.2	566113	227	401	2.49377	1.76652
0.2	571960	229	434	2.30415	1.8952
0.2	578636	232	440	2.27273	1.89655
0.2	576658	231	422	2.36967	1.82684
0.2	578430	232	445	2.24719	1.9181
0.2	577249	231	447	2.23714	1.93506
0.2	569571	228	405	2.46914	1.77632
0.2	582203	233	442	2.26244	1.897
0.2	582258	233	424	2.35849	1.81974
0.2	560939	225	434	2.30415	1.92889
0.2	573036	230	409	2.44499	1.77826
0.2	576882	231	410	2.43902	1.77489
0.2	575721	231	425	2.35294	1.83983
0.2	584381	234	442	2.26244	1.88889
0.2	582702	234	446	2.24215	1.90598
0.2	557064	223	443	2.25734	1.98655
0.2	581658	233	411	2.43309	1.76395
0.2	584737	234	430	2.32558	1.83761
0.2	583069	234	409	2.44499	1.74786
0.2	569416	228	462	2.1645	2.02632
0.2	575627	231	454	2.20264	1.96537
0.2	578727	232	434	2.30415	1.87069
0.2	587255	235	421	2.3753	1.79149
0.2	554020	222	432	2.31481	1.94595
0.2	556636	223	403	2.48139	1.80717
0.2	576747	231	416	2.40385	1.80087
0.2	561999	225	434	2.30415	1.92889
0.2	566562	227	440	2.27273	1.93833
0.2	561248	225	397	2.51889	1.76444
0.2	570365	229	411	2.43309	1.79476
0.2	567985	228	413	2.42131	1.8114
0.2	571327	229	418	2.39234	1.82533
0.2	567484	227	420	2.38095	1.85022
0.2	582128	233	421	2.3753	1.80687
0.2	572350	229	423	2.36407	1.84716
0.2	565924	227	413	2.42131	1.81938
0.2	578317	232	420	2.38095	1.81034
0.2	571538	229	406	2.46305	1.77293
0.2	569461	228	447	2.23714	1.96053
0.2	563584	226	436	2.29358	1.9292
0.2	573675	230	431	2.32019	1.87391
0.2	568951	228	413	2.42131	1.8114
0.2	581534	233	441	2.26757	1.8927
0.2	568690	228	406	2.46305	1.7807
0.2	572777	230	430	2.32558	1.86957
0.2	572127	229	411	2.43309	1.79476
0.2	572366	229	451	2.21729	1.96943
0.2	581880	233	413	2.42131	1.77253
0.2	588044	236	429	2.331	1.8178
0.2	582131	233	433	2.30947	1.85837
0.2	581181	233	410	2.43902	1.75966
0.2	558804	224	409	2.44499	1.82589
0.2	572231	229	420	2.38095	1.83406
0.2	591654	237	472	2.11864	1.99156
0.2	569287	228	425	2.35294	1.86404
0.2	568617	228	412	2.42718	1.80702
0.2	576057	231	446	2.24215	1.93074
0.2	575426	231	423	2.36407	1.83117
0.2	572391	229	411	2.43309	1.79476
0.2	590388	237	413	2.42131	1.74262
0.2	574864	230	453	2.20751	1.96957
0.2	564660	226	425	2.35294	1.88053
0.2	578306	232	408	2.45098	1.75862
0.2	565861	227	418	2.39234	1.84141
0.2	571108	229	433	2.30947	1.89083
0.2	572967	230	447	2.23714	1.94348
0.2	575215	231	436	2.29358	1.88745
0.2	572438	229	408	2.45098	1.78166
0.2	564534	226	419	2.38663	1.85398
0.2	567330	227	424	2.35849	1.86784
0.2	583130	234	422	2.36967	1.80342
0.2	578625	232	422	2.36967	1.81897
0.2	574788	230	421	2.3753	1.83043
0.2	582156	233	440	2.27273	1.88841
0.2	575745	231	420	2.38095	1.81818
0.2	562601	226	457	2.18818	2.02212
0.2	576804	231	411	2.43309	1.77922
0.2	583407	234	437	2.28833	1.86752
0.2	577682	232	415	2.40964	1.78879
0.2	573275	230	442	2.26244	1.92174
0.2	586254	235	455	2.1978	1.93617
0.2	579804	232	409	2.44499	1.76293
0.2	575757	231	443	2.25734	1.91775
0.2	572591	230	415	2.40964	1.80435
0.2	569845	228	400	2.5	1.75439
0.2	570061	229	433	2.30947	1.89083
0.2	573583	230	414	2.41546	1.8
0.2	583321	234	429	2.331	1.83333
0.2	576111	231	417	2.39808	1.80519
0.2	571947	229	427	2.34192	1.86463
0.2	566075	227	432	2.31481	1.90308
0.2	574650	230	440	2.27273	1.91304
0.2	579652	232	423	2.36407	1.82328
0.2	577043	231	412	2.42718	1.78355
0.2	564782	226	430	2.32558	1.90265
0.2	575338	231	451	2.21729	1.95238
0.2	571826	229	435	2.29885	1.89956
0.2	581678	233	430	2.32558	1.84549
0.2	571708	229	417	2.39808	1.82096
0.2	586471	235	425	2.35294	1.80851
0.2	564212	226	415	2.40964	1.83628
0.2	572317	229	419	2.38663	1.82969
0.2	583068	234	424	2.35849	1.81197
0.2	582821	234	414	2.41546	1.76923
0.2	573175	230	450	2.22222	1.95652
0.2	588112	236	434	2.30415	1.83898
0.2	568780	228	425	2.35294	1.86404
0.2	572002	229	437	2.28833	1.9083
0.2	574853	230	419	2.38663	1.82174
0.2	579679	232	403	2.48139	1.73707
0.2	581169	233	426	2.34742	1.82833
0.2	575436	231	433	2.30947	1.87446
0.2	575112	231	412	2.42718	1.78355
0.2	574436	230	452	2.21239	1.96522
0.2	564758	226	426	2.34742	1.88496
0.2	591242	237	460	2.17391	1.94093
0.2	578219	232	418	2.39234	1.80172
0.2	562115	225	452	2.21239	2.00889
0.2	582764	234	421	2.3753	1.79915
0.2	566650	227	414	2.41546	1.82379
0.2	572963	230	416	2.40385	1.8087
0.2	587047	235	431	2.32019	1.83404
0.2	573503	230	426	2.34742	1.85217
0.2	571616	229	419	2.38663	1.82969
0.2	585712	235	433	2.30947	1.84255
0.2	579137	232	446	2.24215	1.92241
0.2	580950	233	429	2.331	1.8412
0.2	582177	233	448	2.23214	1.92275
0.2	582221	233	420	2.38095	1.80258
0.2	566549	227	427	2.34192	1.88106
0.2	565550	227	413	2.42131	1.81938
0.2	560496	225	424	2.35849	1.88444
0.2	584256	234	419	2.38663	1.7906
0.2	581655	233	430	2.32558	1.84549
0.2	580115	233	436	2.29358	1.87124
0.2	569626	228	422	2.36967	1.85088
0.2	575656	231	446	2.24215	1.93074
0.2	574632	230	438	2.28311	1.90435
0.2	568128	228	402	2.48756	1.76316
0.2	586186	235	421	2.3753	1.79149
0.2	573368	230	410	2.43902	1.78261
0.2	568823	228	428	2.33645	1.87719
0.2	590916	237	430	2.32558	1.81435
0.2	572292	229	442	2.26244	1.93013
0.2	586859	235	440	2.27273	1.87234
0.2	578262	232	402	2.48756	1.73276
0.2	565622	227	445	2.24719	1.96035
0.2	578094	232	424	2.35849	1.82759
0.2	566500	227	417	2.39808	1.837
0.2	584170	234	440	2.27273	1.88034
0.2	569639	228	421	2.3753	1.84649
0.2	574903	230	427	2.34192	1.85652
0.2	561821	225	433	2.30947	1.92444
0.2	575784	231	407	2.457	1.7619
0.2	567007	227	441	2.26757	1.94273
0.2	573533	230	441	2.26757	1.91739
0.2	566111	227	436	2.29358	1.9207
0.2	568512	228	425	2.35294	1.86404
0.2	580549	233	415	2.40964	1.78112
0.2	568405	228	426	2.34742	1.86842
0.2	573194	230	416	2.40385	1.8087
0.2	564684	226	413	2.42131	1.82743
0.2	586137	235	444	2.25225	1.88936
0.2	572440	229	445	2.24719	1.94323
0.2	570852	229	429	2.331	1.87336
0.2	579096	232	408	2.45098	1.75862
0.2	575789	231	443	2.25734	1.91775
0.2	564428	226	428	2.33645	1.89381
0.2	578994	232	421	2.3753	1.81466
0.2	579740	232	428	2.33645	1.84483
0.2	565392	227	427	2.34192	1.88106
0.2	554270	222	408	2.45098	1.83784
0.2	574854	230	446	2.24215	1.93913
0.2	572705	230	421	2.3753	1.83043
0.2	564253	226	425	2.35294	1.88053
0.2	566546	227	413	2.42131	1.81938
0.2	582548	234	427	2.34192	1.82479
0.2	578592	232	422	2.36967	1.81897
0.2	560062	225	411	2.43309	1.82667
0.2	577345	231	436	2.29358	1.88745
0.2	581587	233	447	2.23714	1.91845
0.2	575031	231	407	2.457	1.7619
0.2	580591	233	430	2.32558	1.84549
0.2	580595	233	423	2.36407	1.81545
0.2	589420	236	433	2.30947	1.83475
0.2	577512	232	406	2.46305	1.75
0.2	566186	227	439	2.2779	1.93392
0.2	579654	232	421	2.3753	1.81466
0.2	569481	228	447	2.23714	1.96053
0.2	568452	228	404	2.47525	1.77193
0.2	576261	231	429	2.331	1.85714
0.2	568388	228	423	2.36407	1.85526
0.2	591137	237	426	2.34742	1.79747
0.2	572926	230	422	2.36967	1.83478
0.2	576581	231	424	2.35849	1.8355
0.2	584890	234	427	2.34192	1.82479
0.2	569219	228	432	2.31481	1.89474
0.2	583313	234	430	2.32558	1.83761
0.2	586825	235	416	2.40385	1.77021
0.2	574242	230	446	2.24215	1.93913
0.2	556763	223	427	2.34192	1.9148
0.2	590682	237	427	2.34192	1.80169
0.2	570750	229	420	2.38095	1.83406
0.2	593109	238	441	2.26757	1.85294
0.2	565481	227	414	2.41546	1.82379
0.2	573921	230	441	2.26757	1.91739
0.2	578466	232	451	2.21729	1.94397
0.2	583355	234	437	2.28833	1.86752
0.2	585437	235	430	2.32558	1.82979
0.2	569867	228	404	2.47525	1.77193
0.2	574031	230	429	2.331	1.86522
0.2	577642	232	449	2.22717	1.93534
0.2	585684	235	429	2.331	1.82553
0.2	560464	225	421	2.3753	1.87111
0.2	578894	232	431	2.32019	1.85776
0.2	574393	230	422	2.36967	1.83478
0.2	571106	229	422	2.36967	1.84279
0.2	583973	234	429	2.331	1.83333
0.2	569703	228	414	2.41546	1.81579
0.2	583714	234	409	2.44499	1.74786
0.2	574213	230	437	2.28833	1.9
0.2	574400	230	413	2.42131	1.79565
0.2	586542	235	415	2.40964	1.76596
0.2	578933	232	431	2.32019	1.85776
0.2	582166	233	455	2.1978	1.95279
0.2	566216	227	428	2.33645	1.88546
0.2	571838	229	452	2.21239	1.9738
0.2	571212	229	435	2.29885	1.89956
0.2	579334	232	428	2.33645	1.84483
0.2	561951	225	468	2.13675	2.08
0.2	582161	233	430	2.32558	1.84549
0.2	582592	234	423	2.36407	1.80769
0.2	589537	236	429	2.331	1.8178
0.2	591996	237	423	2.36407	1.78481
0.2	590277	237	413	2.42131	1.74262
0.2	571399	229	450	2.22222	1.96507
0.2	577794	232	443	2.25734	1.90948
0.2	569593	228	417	2.39808	1.82895
0.2	581391	233	444	2.25225	1.90558
0.2	565940	227	434	2.30415	1.91189
0.2	579129	232	399	2.50627	1.71983
0.2	572677	230	453	2.20751	1.96957
0.2	570239	229	412	2.42718	1.79913
0.2	575602	231	420	2.38095	1.81818
0.2	577584	232	450	2.22222	1.93966
0.2	577577	232	440	2.27273	1.89655
0.2	571562	229	431	2.32019	1.8821
0.2	579421	232	417	2.39808	1.79741
0.2	581428	233	412	2.42718	1.76824
0.2	576001	231	431	2.32019	1.8658
0.2	573149	230	413	2.42131	1.79565
0.2	578996	232	429	2.331	1.84914
0.2	565678	227	456	2.19298	2.00881
0.2	575254	231	443	2.25734	1.91775
0.2	579001	232	451	2.21729	1.94397
0.2	567538	228	412	2.42718	1.80702
0.2	576996	231	431	2.32019	1.8658
0.2	578125	232	427	2.34192	1.84052
0.2	569799	228	427	2.34192	1.87281
0.2	574693	230	422	2.36967	1.83478
0.2	571598	229	432	2.31481	1.88646
0.2	571846	229	423	2.36407	1.84716
0.2	582546	234	432	2.31481	1.84615
0.2	584087	234	443	2.25734	1.89316
0.2	580928	233	433	2.30947	1.85837
0.2	570070	229	409	2.44499	1.78603
0.2	578901	232	465	2.15054	2.00431
0.2	564721	226	420	2.38095	1.85841
0.2	564189	226	433	2.30947	1.91593
0.2	573990	230	411	2.43309	1.78696
0.2	574219	230	439	2.2779	1.9087
0.2	571797	229	426	2.34742	1.86026
0.2	568359	228	425	2.35294	1.86404
0.2	578327	232	450	2.22222	1.93966
0.2	581385	233	443	2.25734	1.90129
0.2	561173	225	414	2.41546	1.84
0.2	588456	236	424	2.35849	1.79661
0.2	574473	230	423	2.36407	1.83913
0.2	576865	231	463	2.15983	2.00433
0.2	592907	238	410	2.43902	1.72269
0.2	579054	232	441	2.26757	1.90086
0.2	593592	238	428	2.33645	1.79832
0.2	578370	232	408	2.45098	1.75862
0.2	591832	237	432	2.31481	1.82278
0.2	579358	232	463	2.15983	1.99569
0.2	573046	230	426	2.34742	1.85217
0.2	570233	229	428	2.33645	1.869
0.2	572051	229	435	2.29885	1.89956
0.2	576120	231	452	2.21239	1.95671
0.2	577812	232	436	2.29358	1.87931
0.2	576433	231	411	2.43309	1.77922
0.2	566005	227	427	2.34192	1.88106
0.2	576737	231	438	2.28311	1.8961
0.2	582438	233	409	2.44499	1.75536
0.2	578064	232	408	2.45098	1.75862
0.2	572878	230	424	2.35849	1.84348
0.2	557249	223	436	2.29358	1.95516
0.2	571180	229	420	2.38095	1.83406
0.2	578438	232	425	2.35294	1.8319
0.2	575391	231	437	2.28833	1.89177
0.2	556133	223	415	2.40964	1.86099
0.2	575033	231	433	2.30947	1.87446
0.2	568610	228	420	2.38095	1.84211
0.2	578483	232	412	2.42718	1.77586
0.2	578686	232	403	2.48139	1.73707
0.2	574103	230	426	2.34742	1.85217
0.2	567301	227	459	2.17865	2.02203
0.2	589196	236	446	2.24215	1.88983
0.2	560007	225	412	2.42718	1.83111
0.2	582466	233	442	2.26244	1.897
0.2	575921	231	434	2.30415	1.87879
0.2	580587	233	450	2.22222	1.93133
0.2	578255	232	408	2.45098	1.75862
0.2	570782	229	414	2.41546	1.80786
0.2	580983	233	428	2.33645	1.83691
0.2	581456	233	458	2.18341	1.96567
0.2	573904	230	435	2.29885	1.8913
0.2	567044	227	419	2.38663	1.84581
0.2	575487	231	414	2.41546	1.79221
0.2	580952	233	424	2.35849	1.81974
0.2	564742	226	421	2.3753	1.86283
0.2	564360	226	406	2.46305	1.79646
0.2	579787	232	429	2.331	1.84914
0.2	571017	229	409	2.44499	1.78603
0.2	584099	234	427	2.34192	1.82479
0.2	579065	232	426	2.34742	1.83621
0.2	582998	234	429	2.331	1.83333
0.2	565371	227	435	2.29885	1.9163
0.2	575108	231	433	2.30947	1.87446
0.2	578019	232	436	2.29358	1.87931
0.2	587073	235	409	2.44499	1.74043
0.2	573916	230	413	2.42131	1.79565
0.2	572785	230	397	2.51889	1.72609
0.2	565706	227	429	2.331	1.88987
0.2	579353	232	417	2.39808	1.79741
0.2	578115	232	438	2.28311	1.88793
0.2	569472	228	419	2.38663	1.83772
0.2	573238	230	415	2.40964	1.80435
0.2	562742	226	423	2.36407	1.87168
0.2	575646	231	409	2.44499	1.77056
0.2	575392	231	435	2.29885	1.88312
0.2	579188	232	414	2.41546	1.78448
0.2	562928	226	433	2.30947	1.91593
0.2	560965	225	426	2.34742	1.89333
0.2	585180	235	445	2.24719	1.89362
0.2	586631	235	421	2.3753	1.79149
0.2	567460	227	446	2.24215	1.96476
0.2	567741	228	423	2.36407	1.85526
0.2	579205	232	414	2.41546	1.78448
0.2	580731	233	469	2.1322	2.01288
0.2	570301	229	439	2.2779	1.91703
0.2	562119	225	449	2.22717	1.99556
0.2	588766	236	461	2.1692	1.95339
0.2	573444	230	451	2.21729	1.96087
0.2	579410	232	447	2.23714	1.92672
0.2	574457	230	436	2.29358	1.89565
0.2	583573	234	449	2.22717	1.9188
0.2	582658	234	414	2.41546	1.76923
0.2	592491	237	422	2.36967	1.78059
0.2	575881	231	448	2.23214	1.93939
0.2	578015	232	412	2.42718	1.77586
0.2	578041	232	426	2.34742	1.83621
0.2	579854	232	434	2.30415	1.87069
0.2	567374	227	429	2.331	1.88987
0.2	578056	232	416	2.40385	1.7931
0.2	588822	236	436	2.29358	1.84746
0.2	588016	236	431	2.32019	1.82627
0.2	593986	238	424	2.35849	1.78151
0.2	560157	225	440	2.27273	1.95556
0.2	567041	227	432	2.31481	1.90308
0.2	570372	229	436	2.29358	1.90393
0.2	568226	228	449	2.22717	1.9693
0.2	576088	231	435	2.29885	1.88312
0.2	572228	229	422	2.36967	1.84279
0.2	580930	233	441	2.26757	1.8927
0.2	600202	241	405	2.46914	1.6805
0.2	568558	228	433	2.30947	1.89912
0.2	569703	228	437	2.28833	1.91667
0.2	582253	233	416	2.40385	1.78541
0.2	572527	230	412	2.42718	1.7913
0.2	577294	231	410	2.43902	1.77489
0.2	568753	228	437	2.28833	1.91667
0.2	565869	227	439	2.2779	1.93392
0.2	580787	233	434	2.30415	1.86266
0.2	576711	231	416	2.40385	1.80087
0.2	572834	230	452	2.21239	1.96522
0.2	577071	231	425	2.35294	1.83983
0.2	566296	227	418	2.39234	1.84141
0.2	577106	231	424	2.35849	1.8355
0.2	565394	227	429	2.331	1.88987
0.2	580959	233	418	2.39234	1.79399
0.2	586436	235	448	2.23214	1.90638
0.2	580998	233	418	2.39234	1.79399
0.2	576512	231	406	2.46305	1.75758
0.2	585399	235	427	2.34192	1.81702
0.2	575357	231	440	2.27273	1.90476
0.2	574645	230	421	2.3753	1.83043
0.2	568639	228	434	2.30415	1.90351
0.2	586913	235	426	2.34742	1.81277
0.2	588687	236	443	2.25734	1.87712
0.2	587212	235	457	2.18818	1.94468
0.2	574324	230	438	2.28311	1.90435
0.2	575708	231	412	2.42718	1.78355
0.2	575101	231	424	2.35849	1.8355
0.2	571340	229	418	2.39234	1.82533
0.2	586838	235	415	2.40964	1.76596
0.2	566886	227	412	2.42718	1.81498
0.2	572914	230	415	2.40964	1.80435
0.2	568183	228	418	2.39234	1.83333
0.2	574630	230	432	2.31481	1.87826
0.2	572468	229	439	2.2779	1.91703
0.2	581572	233	431	2.32019	1.84979
0.2	583726	234	429	2.331	1.83333
0.2	569194	228	417	2.39808	1.82895
0.2	583324	234	421	2.3753	1.79915
0.2	573074	230	400	2.5	1.73913
0.2	584041	234	441	2.26757	1.88462
0.2	575649	231	436	2.29358	1.88745
0.2	584121	234	436	2.29358	1.86325
0.2	564006	226	448	2.23214	1.9823
0.2	566681	227	462	2.1645	2.03524
0.2	581194	233	414	2.41546	1.77682
0.2	587006	235	437	2.28833	1.85957
0.2	580461	233	401	2.49377	1.72103
0.2	569455	228	432	2.31481	1.89474
0.2	564528	226	425	2.35294	1.88053
0.2	571763	229	428	2.33645	1.869
0.2	582091	233	420	2.38095	1.80258
0.2	573076	230	438	2.28311	1.90435
0.2	578902	232	432	2.31481	1.86207
0.2	564586	226	410	2.43902	1.81416
0.2	560945	225	433	2.30947	1.92444
0.2	580195	233	465	2.15054	1.99571
0.2	579925	232	430	2.32558	1.85345
0.2	575284	231	440	2.27273	1.90476
0.2	573637	230	421	2.3753	1.83043
0.2	565811	227	441	2.26757	1.94273
0.2	577824	232	427	2.34192	1.84052
0.2	574187	230	454	2.20264	1.97391
0.2	577519	232	422	2.36967	1.81897
0.2	579045	232	431	2.32019	1.85776
0.2	570923	229	428	2.33645	1.869
0.2	574113	230	423	2.36407	1.83913
0.2	558681	224	406	2.46305	1.8125
0.2	568109	228	412	2.42718	1.80702
0.2	564457	226	419	2.38663	1.85398
0.2	573058	230	421	2.3753	1.83043
0.2	582295	233	399	2.50627	1.71245
0.2	573474	230	440	2.27273	1.91304
0.2	567853	228	421	2.3753	1.84649
0.2	577744	232	437	2.28833	1.88362
0.2	566482	227	417	2.39808	1.837
0.2	562748	226	424	2.35849	1.87611
0.2	572296	229	423	2.36407	1.84716
0.2	571618	229	406	2.46305	1.77293
0.2	550967	221	425	2.35294	1.92308
0.2	572048	229	439	2.2779	1.91703
0.2	576372	231	437	2.28833	1.89177
0.2	560199	225	442	2.26244	1.96444
0.2	560568	225	426	2.34742	1.89333
0.2	570174	229	440	2.27273	1.9214
0.2	566332	227	416	2.40385	1.8326
0.2	576927	231	449	2.22717	1.94372
0.2	570589	229	455	2.1978	1.9869
0.2	576689	231	419	2.38663	1.81385
0.2	584268	234	438	2.28311	1.87179
0.2	567592	228	406	2.46305	1.7807
0.2	571339	229	406	2.46305	1.77293
0.2	588855	236	426	2.34742	1.80508
0.2	575547	231	416	2.40385	1.80087
0.2	578453	232	431	2.32019	1.85776
0.2	570489	229	400	2.5	1.74672
0.2	555693	223	433	2.30947	1.9417
0.2	558136	224	409	2.44499	1.82589
0.2	586536	235	408	2.45098	1.73617
0.2	580314	233	431	2.32019	1.84979
0.2	589811	236	427	2.34192	1.80932
0.2	576602	231	437	2.28833	1.89177
0.2	570450	229	412	2.42718	1.79913
0.2	579679	232	419	2.38663	1.80603
0.2	573942	230	448	2.23214	1.94783
0.2	561978	225	428	2.33645	1.90222
0.2	567295	227	421	2.3753	1.85463
0.2	574253	230	425	2.35294	1.84783
0.2	575348	231	413	2.42131	1.78788
0.2	571751	229	432	2.31481	1.88646
0.2	586432	235	456	2.19298	1.94043
0.2	570398	229	432	2.31481	1.88646
0.2	567319	227	415	2.40964	1.82819
0.2	573400	230	453	2.20751	1.96957
0.2	571406	229	448	2.23214	1.95633
0.2	569141	228	421	2.3753	1.84649
0.2	564128	226	448	2.23214	1.9823
0.2	574112	230	441	2.26757	1.91739
0.2	567355	227	422	2.36967	1.85903
0.2	573718	230	437	2.28833	1.9
0.2	571854	229	426	2.34742	1.86026
0.2	579855	232	446	2.24215	1.92241
0.2	572509	230	435	2.29885	1.8913
0.2	574776	230	414	2.41546	1.8
0.2	566507	227	418	2.39234	1.84141
0.2	583226	234	414	2.41546	1.76923
0.2	569422	228	422	2.36967	1.85088
0.2	582706	234	434	2.30415	1.8547
0.2	568674	228	459	2.17865	2.01316
0.2	572121	229	423	2.36407	1.84716
0.2	572979	230	436	2.29358	1.89565
0.2	578636	232	444	2.25225	1.91379
0.2	577384	231	417	2.39808	1.80519
0.2	574209	230	414	2.41546	1.8
0.2	578756	232	436	2.29358	1.87931
0.2	568757	228	445	2.24719	1.95175
0.2	574432	230	440	2.27273	1.91304
0.2	566185	227	439	2.2779	1.93392
0.2	565006	227	429	2.331	1.88987
0.2	574181	230	431	2.32019	1.87391
0.2	577096	231	435	2.29885	1.88312
0.2	573022	230	439	2.2779	1.9087
0.2	569132	228	444	2.25225	1.94737
0.2	585246	235	421	2.3753	1.79149
0.2	572032	229	411	2.43309	1.79476
0.2	584381	234	424	2.35849	1.81197
0.2	568176	228	418	2.39234	1.83333
0.2	583413	234	401	2.49377	1.71368
0.2	571976	229	409	2.44499	1.78603
0.2	589595	236	441	2.26757	1.86864
0.2	578727	232	418	2.39234	1.80172
0.2	584381	234	433	2.30947	1.85043
0.2	569131	228	405	2.46914	1.77632
0.2	573372	230	449	2.22717	1.95217
0.2	573071	230	423	2.36407	1.83913
0.2	572056	229	453	2.20751	1.97817
0.2	577559	232	430	2.32558	1.85345
0.2	571078	229	449	2.22717	1.9607
0.2	576725	231	430	2.32558	1.86147
0.2	573545	230	419	2.38663	1.82174
0.2	578837	232	427	2.34192	1.84052
0.2	576000	231	436	2.29358	1.88745



0.3	556086	223	304	3.28947	1.36323
0.3	581784	233	344	2.90698	1.47639
0.3	583254	234	303	3.30033	1.29487
0.3	576517	231	345	2.89855	1.49351
0.3	580844	233	338	2.95858	1.45064
0.3	575980	231	340	2.94118	1.47186
0.3	570172	229	303	3.30033	1.32314
0.3	573823	230	361	2.77008	1.56957
0.3	590716	237	318	3.14465	1.34177
0.3	579300	232	342	2.92398	1.47414
0.3	579280	232	319	3.1348	1.375
0.3	587663	236	332	3.01205	1.40678
0.3	584786	234	312	3.20513	1.33333
0.3	583552	234	340	2.94118	1.45299
0.3	571943	229	343	2.91545	1.49782
0.3	588942	236	332	3.01205	1.40678
0.3	563661	226	288	3.47222	1.27434
0.3	567810	228	349	2.86533	1.5307
0.3	578114	232	318	3.14465	1.37069
0.3	576876	231	340	2.94118	1.47186
0.3	575147	231	319	3.1348	1.38095
0.3	579343	232	322	3.10559	1.38793
0.3	572030	229	340	2.94118	1.48472
0.3	578069	232	309	3.23625	1.3319
0.3	566461	227	332	3.01205	1.46256
0.3	570286	229	301	3.32226	1.31441
0.3	570423	229	335	2.98507	1.46288
0.3	577161	231	344	2.90698	1.48918
0.3	586302	235	323	3.09598	1.37447
0.3	563514	226	353	2.83286	1.56195
0.3	577101	231	320	3.125	1.38528
0.3	581124	233	301	3.32226	1.29185
0.3	577786	232	321	3.11526	1.38362
0.3	571593	229	333	3.003	1.45415
0.3	556271	223	319	3.1348	1.43049
0.3	574243	230	297	3.367	1.2913
0.3	586980	235	351	2.849	1.49362
0.3	571592	229	321	3.11526	1.40175
0.3	584257	234	311	3.21543	1.32906
0.3	579433	232	348	2.87356	1.5
0.3	580903	233	329	3.03951	1.41202
0.3	572221	229	323	3.09598	1.41048
0.3	576449	231	301	3.32226	1.30303
0.3	563381	226	329	3.03951	1.45575
0.3	583238	234	317	3.15457	1.3547
0.3	576507	231	337	2.96736	1.45887
0.3	576960	231	344	2.90698	1.48918
0.3	583365	234	314	3.18471	1.34188
0.3	590569	237	319	3.1348	1.34599
0.3	569729	228	326	3.06748	1.42982
0.3	578456	232	348	2.87356	1.5
0.3	573732	230	356	2.80899	1.54783
0.3	580505	233	320	3.125	1.37339
0.3	579986	232	325	3.07692	1.40086
0.3	573136	230	311	3.21543	1.35217
0.3	569057	228	321	3.11526	1.40789
0.3	565201	227	320	3.125	1.40969
0.3	570504	229	313	3.19489	1.36681
0.3	578508	232	305	3.27869	1.31466
0.3	578439	232	319	3.1348	1.375
0.3	573072	230	325	3.07692	1.41304
0.3	582673	234	345	2.89855	1.47436
0.3	584138	234	337	2.96736	1.44017
0.3	561961	225	300	3.33333	1.33333
0.3	575744	231	351	2.849	1.51948
0.3	572736	230	335	2.98507	1.45652
0.3	577932	232	351	2.849	1.51293
0.3	566727	227	320	3.125	1.40969
0.3	570531	229	332	3.01205	1.44978
0.3	567933	228	338	2.95858	1.48246
0.3	554868	222	324	3.08642	1.45946
0.3	569512	228	334	2.99401	1.46491
0.3	590837	237	335	2.98507	1.4135
0.3	571425	229	348	2.87356	1.51965
0.3	586499	235	324	3.08642	1.37872
0.3	569565	228	308	3.24675	1.35088
0.3	569845	228	306	3.26797	1.34211
0.3	577705	232	311	3.21543	1.34052
0.3	585603	235	315	3.1746	1.34043
0.3	563346	226	340	2.94118	1.50442
0.3	553830	222	307	3.25733	1.38288
0.3	571224	229	328	3.04878	1.43231
0.3	575930	231	328	3.04878	1.41991
0.3	575552	231	304	3.28947	1.31602
0.3	590665	237	316	3.16456	1.33333
0.3	557816	224	352	2.84091	1.57143
0.3	568820	228	301	3.32226	1.32018
0.3	576434	231	327	3.0581	1.41558
0.3	567687	228	280	3.57143	1.22807
0.3	572132	229	304	3.28947	1.32751
0.3	592491	237	323	3.09598	1.36287
0.3	569060	228	312	3.20513	1.36842
0.3	565298	227	294	3.40136	1.29515
0.3	567024	227	318	3.14465	1.40088
0.3	570705	229	347	2.88184	1.51528
0.3	564602	226	334	2.99401	1.47788
0.3	577130	231	350	2.85714	1.51515
0.3	590349	237	327	3.0581	1.37975
0.3	583091	234	332	3.01205	1.4188
0.3	571736	229	353	2.83286	1.54148
0.3	570277	229	345	2.89855	1.50655
0.3	577907	232	327	3.0581	1.40948
0.3	566605	227	313	3.19489	1.37885
0.3	565358	227	339	2.94985	1.49339
0.3	579798	232	312	3.20513	1.34483
0.3	575965	231	315	3.1746	1.36364
0.3	567827	228	348	2.87356	1.52632
0.3	569376	228	311	3.21543	1.36404
0.3	565420	227	310	3.22581	1.36564
0.3	579585	232	308	3.24675	1.32759
0.3	575792	231	333	3.003	1.44156
0.3	572782	230	295	3.38983	1.28261
0.3	591891	237	350	2.85714	1.47679
0.3	560417	225	323	3.09598	1.43556
0.3	578418	232	334	2.99401	1.43966
0.3	564618	226	351	2.849	1.5531
0.3	565141	227	320	3.125	1.40969
0.3	571025	229	320	3.125	1.39738
0.3	574730	230	344	2.90698	1.49565
