500	5000	MFFD
0.3	286001	58	180	2.77778	3.10345
0.3	279897	56	178	2.80899	3.17857
0.3	289370	58	171	2.92398	2.94828
0.3	283335	57	185	2.7027	3.24561
0.3	295422	60	186	2.68817	3.1
0.3	286494	58	192	2.60417	3.31034
0.3	286127	58	197	2.53807	3.39655
0.3	296176	60	160	3.125	2.66667
0.3	277579	56	165	3.0303	2.94643
0.3	279830	56	184	2.71739	3.28571
0.3	287199	58	181	2.76243	3.12069
0.3	276170	56	181	2.76243	3.23214
0.3	279785	56	197	2.53807	3.51786
0.3	292008	59	190	2.63158	3.22034
0.3	288028	58	198	2.52525	3.41379
0.3	294712	59	182	2.74725	3.08475
0.3	285109	58	187	2.6738	3.22414
0.3	289649	58	186	2.68817	3.2069
0.3	287714	58	184	2.71739	3.17241
0.3	283847	57	200	2.5	3.50877
0.3	279413	56	194	2.57732	3.46429
0.3	282774	57	191	2.6178	3.35088
0.3	281049	57	178	2.80899	3.12281
0.3	291385	59	174	2.87356	2.94915
0.3	288294	58	173	2.89017	2.98276
0.3	289437	58	173	2.89017	2.98276
0.3	292764	59	183	2.73224	3.10169
0.3	287784	58	180	2.77778	3.10345
0.3	291315	59	188	2.65957	3.18644
0.3	285880	58	158	3.16456	2.72414
0.3	292986	59	175	2.85714	2.9661
0.3	273948	55	174	2.87356	3.16364
0.3	281017	57	184	2.71739	3.22807
0.3	295311	60	157	3.18471	2.61667
0.3	283934	57	168	2.97619	2.94737
0.3	289128	58	173	2.89017	2.98276
0.3	290010	59	183	2.73224	3.10169
0.3	293753	59	175	2.85714	2.9661
0.3	294801	59	191	2.6178	3.23729
0.3	278405	56	196	2.55102	3.5
0.3	284058	57	184	2.71739	3.22807
0.3	284286	57	172	2.90698	3.01754
0.3	273235	55	183	2.73224	3.32727
0.3	278678	56	177	2.82486	3.16071
0.3	288332	58	183	2.73224	3.15517
0.3	284800	57	192	2.60417	3.36842
0.3	290210	59	184	2.71739	3.11864
0.3	283034	57	189	2.6455	3.31579
0.3	286561	58	172	2.90698	2.96552
0.3	291765	59	182	2.74725	3.08475
0.3	291584	59	191	2.6178	3.23729
0.3	281044	57	184	2.71739	3.22807
0.3	274338	55	186	2.68817	3.38182
0.3	287375	58	160	3.125	2.75862
0.3	290256	59	181	2.76243	3.0678
0.3	286630	58	189	2.6455	3.25862
0.3	288532	58	185	2.7027	3.18966
0.3	298882	60	171	2.92398	2.85
0.3	284878	57	184	2.71739	3.22807
0.3	292432	59	176	2.84091	2.98305
0.3	290605	59	173	2.89017	2.9322
0.3	289983	58	168	2.97619	2.89655
0.3	290057	59	187	2.6738	3.16949
0.3	292812	59	168	2.97619	2.84746
0.3	281465	57	175	2.85714	3.07018
0.3	288450	58	177	2.82486	3.05172
0.3	283324	57	176	2.84091	3.08772
0.3	289341	58	176	2.84091	3.03448
0.3	285568	58	180	2.77778	3.10345
0.3	279053	56	186	2.68817	3.32143
0.3	288200	58	187	2.6738	3.22414
0.3	287591	58	187	2.6738	3.22414
0.3	281225	57	172	2.90698	3.01754
0.3	286720	58	191	2.6178	3.2931
0.3	288127	58	192	2.60417	3.31034
0.3	291501	59	175	2.85714	2.9661
0.3	296632	60	192	2.60417	3.2
0.3	280451	57	183	2.73224	3.21053
0.3	288025	58	177	2.82486	3.05172
0.3	280802	57	184	2.71739	3.22807
0.3	286011	58	183	2.73224	3.15517
0.3	289293	58	178	2.80899	3.06897
0.3	285641	58	176	2.84091	3.03448
0.3	280175	57	171	2.92398	3
0.3	287203	58	185	2.7027	3.18966
0.3	283168	57	185	2.7027	3.24561
0.3	281213	57	171	2.92398	3
0.3	288468	58	186	2.68817	3.2069
0.3	291106	59	174	2.87356	2.94915
0.3	296550	60	181	2.76243	3.01667
0.3	290833	59	180	2.77778	3.05085
0.3	289388	58	162	3.08642	2.7931
0.3	287779	58	181	2.76243	3.12069
0.3	284773	57	195	2.5641	3.42105
0.3	281996	57	180	2.77778	3.15789
0.3	290899	59	174	2.87356	2.94915
0.3	285560	58	169	2.95858	2.91379
0.3	288669	58	189	2.6455	3.25862
0.3	285823	58	184	2.71739	3.17241
0.3	290664	59	165	3.0303	2.79661
0.3	290732	59	184	2.71739	3.11864
0.3	286371	58	173	2.89017	2.98276
0.3	285646	58	179	2.7933	3.08621
0.3	287965	58	167	2.99401	2.87931
0.3	281946	57	155	3.22581	2.7193
0.3	286496	58	182	2.74725	3.13793
0.3	297496	60	181	2.76243	3.01667
0.3	282757	57	189	2.6455	3.31579
0.3	288258	58	175	2.85714	3.01724
0.3	277489	56	191	2.6178	3.41071
0.3	287535	58	196	2.55102	3.37931
0.3	288951	58	185	2.7027	3.18966
0.3	285791	58	179	2.7933	3.08621
0.3	284828	57	174	2.87356	3.05263
0.3	279102	56	169	2.95858	3.01786
0.3	282067	57	175	2.85714	3.07018
0.3	285152	58	187	2.6738	3.22414
0.3	289478	58	188	2.65957	3.24138
0.3	285727	58	184	2.71739	3.17241
0.3	284043	57	185	2.7027	3.24561
0.3	295144	60	184	2.71739	3.06667
0.3	290228	59	183	2.73224	3.10169
0.3	286849	58	181	2.76243	3.12069
0.3	289030	58	170	2.94118	2.93103
0.3	279211	56	168	2.97619	3
0.3	284964	57	178	2.80899	3.12281
0.3	289213	58	179	2.7933	3.08621
0.3	286331	58	180	2.77778	3.10345
0.3	283021	57	176	2.84091	3.08772
0.3	294118	59	185	2.7027	3.13559
0.3	285715	58	172	2.90698	2.96552
0.3	281425	57	193	2.59067	3.38596
0.3	289333	58	179	2.7933	3.08621
0.3	287949	58	177	2.82486	3.05172
0.3	290596	59	172	2.90698	2.91525
0.3	292782	59	175	2.85714	2.9661
0.3	285070	58	191	2.6178	3.2931
0.3	283473	57	187	2.6738	3.2807
0.3	294901	59	175	2.85714	2.9661
0.3	291089	59	168	2.97619	2.84746
0.3	291957	59	178	2.80899	3.01695
0.3	275113	56	180	2.77778	3.21429
0.3	287820	58	180	2.77778	3.10345
0.3	285873	58	166	3.01205	2.86207
0.3	282068	57	179	2.7933	3.14035
0.3	287079	58	170	2.94118	2.93103
0.3	291409	59	179	2.7933	3.0339
0.3	289701	58	185	2.7027	3.18966
0.3	292696	59	168	2.97619	2.84746
0.3	280096	57	183	2.73224	3.21053
0.3	298678	60	188	2.65957	3.13333
0.3	284638	57	190	2.63158	3.33333
0.3	289809	58	170	2.94118	2.93103
0.3	289746	58	177	2.82486	3.05172
0.3	282551	57	176	2.84091	3.08772
0.3	278781	56	176	2.84091	3.14286
0.3	290814	59	174	2.87356	2.94915
0.3	291788	59	184	2.71739	3.11864
0.3	290958	59	176	2.84091	2.98305
0.3	276835	56	169	2.95858	3.01786
0.3	291937	59	204	2.45098	3.45763
0.3	294148	59	187	2.6738	3.16949
0.3	280269	57	178	2.80899	3.12281
0.3	296904	60	188	2.65957	3.13333
0.3	291314	59	183	2.73224	3.10169
0.3	289936	58	189	2.6455	3.25862
0.3	284881	57	172	2.90698	3.01754
0.3	293180	59	187	2.6738	3.16949
0.3	287070	58	185	2.7027	3.18966
0.3	297981	60	159	3.14465	2.65
0.3	295148	60	178	2.80899	2.96667
0.3	280558	57	178	2.80899	3.12281
0.3	290558	59	171	2.92398	2.89831
0.3	293392	59	166	3.01205	2.81356
0.3	294418	59	199	2.51256	3.37288
0.3	288536	58	185	2.7027	3.18966
0.3	291440	59	177	2.82486	3
0.3	296015	60	179	2.7933	2.98333
0.3	288506	58	181	2.76243	3.12069
0.3	287977	58	162	3.08642	2.7931
0.3	277024	56	182	2.74725	3.25
0.3	289985	58	159	3.14465	2.74138
0.3	285248	58	177	2.82486	3.05172
0.3	282993	57	185	2.7027	3.24561
0.3	282599	57	182	2.74725	3.19298
0.3	291261	59	177	2.82486	3
0.3	281570	57	178	2.80899	3.12281
0.3	287165	58	179	2.7933	3.08621
0.3	290571	59	186	2.68817	3.15254
0.3	290485	59	181	2.76243	3.0678
0.3	291394	59	179	2.7933	3.0339
0.3	285063	58	172	2.90698	2.96552
0.3	287263	58	190	2.63158	3.27586
0.3	282558	57	168	2.97619	2.94737
0.3	290157	59	191	2.6178	3.23729
0.3	286862	58	177	2.82486	3.05172
0.3	285136	58	186	2.68817	3.2069
0.3	290479	59	186	2.68817	3.15254
0.3	288326	58	176	2.84091	3.03448
0.3	281060	57	180	2.77778	3.15789
0.3	283660	57	175	2.85714	3.07018
0.3	281599	57	178	2.80899	3.12281
0.3	292214	59	193	2.59067	3.27119
0.3	288801	58	178	2.80899	3.06897
0.3	294304	59	193	2.59067	3.27119
0.3	283901	57	178	2.80899	3.12281
0.3	291759	59	178	2.80899	3.01695
0.3	275646	56	188	2.65957	3.35714
0.3	292035	59	163	3.06748	2.76271
0.3	279033	56	182	2.74725	3.25
0.3	286663	58	178	2.80899	3.06897
0.3	288426	58	185	2.7027	3.18966
0.3	290886	59	178	2.80899	3.01695
0.3	290162	59	174	2.87356	2.94915
0.3	289412	58	182	2.74725	3.13793
0.3	291312	59	169	2.95858	2.86441
0.3	291764	59	184	2.71739	3.11864
0.3	285133	58	177	2.82486	3.05172
0.3	281941	57	151	3.31126	2.64912
0.3	288309	58	178	2.80899	3.06897
0.3	297278	60	172	2.90698	2.86667
0.3	287941	58	172	2.90698	2.96552
0.3	288614	58	178	2.80899	3.06897
0.3	294490	59	198	2.52525	3.35593
0.3	291193	59	171	2.92398	2.89831
0.3	287244	58	172	2.90698	2.96552
0.3	290380	59	183	2.73224	3.10169
0.3	286377	58	189	2.6455	3.25862
0.3	290945	59	180	2.77778	3.05085
0.3	283755	57	183	2.73224	3.21053
0.3	291578	59	191	2.6178	3.23729
0.3	280205	57	181	2.76243	3.17544
0.3	283104	57	174	2.87356	3.05263
0.3	287258	58	201	2.48756	3.46552
0.3	291743	59	177	2.82486	3
0.3	287043	58	166	3.01205	2.86207
0.3	285342	58	172	2.90698	2.96552
0.3	273914	55	203	2.46305	3.69091
0.3	277202	56	202	2.47525	3.60714
0.3	291731	59	190	2.63158	3.22034
0.3	284236	57	176	2.84091	3.08772
0.3	296516	60	185	2.7027	3.08333
0.3	290385	59	179	2.7933	3.0339
0.3	289325	58	178	2.80899	3.06897
0.3	283687	57	180	2.77778	3.15789
0.3	286383	58	167	2.99401	2.87931
0.3	289925	58	162	3.08642	2.7931
0.3	290616	59	168	2.97619	2.84746
0.3	277731	56	179	2.7933	3.19643
0.3	287866	58	177	2.82486	3.05172
0.3	285142	58	183	2.73224	3.15517
0.3	288135	58	175	2.85714	3.01724
0.3	290008	59	184	2.71739	3.11864
0.3	288418	58	170	2.94118	2.93103
0.3	288631	58	181	2.76243	3.12069
0.3	287855	58	186	2.68817	3.2069
0.3	286015	58	196	2.55102	3.37931
0.3	287963	58	185	2.7027	3.18966
0.3	276360	56	168	2.97619	3
0.3	277733	56	182	2.74725	3.25
0.3	290645	59	193	2.59067	3.27119
0.3	290968	59	186	2.68817	3.15254
0.3	284470	57	188	2.65957	3.29825
0.3	299268	60	174	2.87356	2.9
0.3	286558	58	166	3.01205	2.86207
0.3	287964	58	186	2.68817	3.2069
0.3	289227	58	185	2.7027	3.18966
0.3	294262	59	175	2.85714	2.9661
0.3	284316	57	195	2.5641	3.42105
0.3	283615	57	173	2.89017	3.03509
0.3	286338	58	194	2.57732	3.34483
0.3	287803	58	181	2.76243	3.12069
0.3	288080	58	186	2.68817	3.2069
0.3	289837	58	196	2.55102	3.37931
0.3	285501	58	183	2.73224	3.15517
0.3	284143	57	213	2.34742	3.73684
0.3	297379	60	178	2.80899	2.96667
0.3	293059	59	179	2.7933	3.0339
0.3	289406	58	168	2.97619	2.89655
0.3	286993	58	185	2.7027	3.18966
0.3	295739	60	178	2.80899	2.96667
0.3	287870	58	177	2.82486	3.05172
0.3	284552	57	170	2.94118	2.98246
0.3	278820	56	181	2.76243	3.23214
0.3	284805	57	181	2.76243	3.17544
0.3	281735	57	182	2.74725	3.19298
0.3	287315	58	171	2.92398	2.94828
0.3	287346	58	191	2.6178	3.2931
0.3	291782	59	181	2.76243	3.0678
0.3	284562	57	175	2.85714	3.07018
0.3	288143	58	201	2.48756	3.46552
0.3	283691	57	165	3.0303	2.89474
0.3	302601	61	169	2.95858	2.77049
0.3	294958	59	184	2.71739	3.11864
0.3	285745	58	185	2.7027	3.18966
0.3	287350	58	167	2.99401	2.87931
0.3	289446	58	176	2.84091	3.03448
0.3	278876	56	174	2.87356	3.10714
0.3	289270	58	177	2.82486	3.05172
0.3	280034	57	170	2.94118	2.98246
0.3	288532	58	168	2.97619	2.89655
0.3	280034	57	165	3.0303	2.89474
0.3	282223	57	178	2.80899	3.12281
0.3	293174	59	192	2.60417	3.25424
0.3	282426	57	181	2.76243	3.17544
0.3	279483	56	184	2.71739	3.28571
0.3	276944	56	182	2.74725	3.25
0.3	287473	58	180	2.77778	3.10345
0.3	279054	56	171	2.92398	3.05357
0.3	291943	59	180	2.77778	3.05085
0.3	290508	59	176	2.84091	2.98305
0.3	293484	59	175	2.85714	2.9661
0.3	296469	60	171	2.92398	2.85
0.3	303020	61	181	2.76243	2.96721
0.3	296648	60	166	3.01205	2.76667
0.3	294919	59	188	2.65957	3.18644
0.3	288816	58	180	2.77778	3.10345
0.3	285811	58	191	2.6178	3.2931
0.3	282029	57	160	3.125	2.80702
0.3	299754	60	193	2.59067	3.21667
0.3	284210	57	185	2.7027	3.24561
0.3	288999	58	157	3.18471	2.7069
0.3	291195	59	190	2.63158	3.22034
0.3	291657	59	158	3.16456	2.67797
0.3	296950	60	175	2.85714	2.91667
0.3	293270	59	179	2.7933	3.0339
0.3	291285	59	181	2.76243	3.0678
0.3	293715	59	175	2.85714	2.9661
0.3	282459	57	168	2.97619	2.94737
0.3	286463	58	175	2.85714	3.01724
0.3	293945	59	169	2.95858	2.86441
0.3	283252	57	192	2.60417	3.36842
0.3	291398	59	186	2.68817	3.15254
0.3	281860	57	180	2.77778	3.15789
0.3	297624	60	181	2.76243	3.01667
0.3	276411	56	167	2.99401	2.98214
0.3	294247	59	166	3.01205	2.81356
0.3	288174	58	156	3.20513	2.68966
0.3	286530	58	176	2.84091	3.03448
0.3	284152	57	181	2.76243	3.17544
0.3	278386	56	171	2.92398	3.05357
0.3	288415	58	185	2.7027	3.18966
0.3	296117	60	185	2.7027	3.08333
0.3	292542	59	184	2.71739	3.11864
0.3	288075	58	166	3.01205	2.86207
0.3	283048	57	200	2.5	3.50877
0.3	286352	58	174	2.87356	3
0.3	292217	59	185	2.7027	3.13559
0.3	291971	59	197	2.53807	3.33898
0.3	283538	57	196	2.55102	3.4386
0.3	282255	57	206	2.42718	3.61404
0.3	276058	56	186	2.68817	3.32143
0.3	279960	56	190	2.63158	3.39286
0.3	295792	60	177	2.82486	2.95
0.3	289207	58	179	2.7933	3.08621
0.3	284534	57	190	2.63158	3.33333
0.3	289748	58	173	2.89017	2.98276
0.3	288726	58	173	2.89017	2.98276
0.3	297707	60	169	2.95858	2.81667
0.3	277915	56	192	2.60417	3.42857
0.3	293358	59	189	2.6455	3.20339
0.3	279925	56	158	3.16456	2.82143
0.3	292600	59	190	2.63158	3.22034
0.3	289217	58	175	2.85714	3.01724
0.3	291514	59	180	2.77778	3.05085
0.3	282656	57	184	2.71739	3.22807
0.3	292593	59	174	2.87356	2.94915
0.3	282099	57	162	3.08642	2.84211
0.3	285028	58	187	2.6738	3.22414
0.3	284552	57	157	3.18471	2.75439
0.3	297288	60	179	2.7933	2.98333
0.3	290462	59	190	2.63158	3.22034
0.3	285451	58	183	2.73224	3.15517
0.3	287221	58	190	2.63158	3.27586
0.3	286661	58	190	2.63158	3.27586
0.3	280362	57	179	2.7933	3.14035
0.3	295584	60	200	2.5	3.33333
0.3	287233	58	181	2.76243	3.12069
0.3	291369	59	165	3.0303	2.79661
0.3	292197	59	166	3.01205	2.81356
0.3	287928	58	190	2.63158	3.27586
0.3	293104	59	196	2.55102	3.32203
0.3	285218	58	180	2.77778	3.10345
0.3	284535	57	185	2.7027	3.24561
0.3	291282	59	176	2.84091	2.98305
0.3	292744	59	178	2.80899	3.01695
0.3	290789	59	200	2.5	3.38983
0.3	286469	58	185	2.7027	3.18966
0.3	287052	58	191	2.6178	3.2931
0.3	290677	59	178	2.80899	3.01695
0.3	299175	60	181	2.76243	3.01667
0.3	284147	57	174	2.87356	3.05263
0.3	280454	57	181	2.76243	3.17544
0.3	299067	60	181	2.76243	3.01667
0.3	290960	59	189	2.6455	3.20339
0.3	282519	57	191	2.6178	3.35088
0.3	292468	59	174	2.87356	2.94915
0.3	285379	58	185	2.7027	3.18966
0.3	291015	59	181	2.76243	3.0678
0.3	287852	58	174	2.87356	3
0.3	286767	58	175	2.85714	3.01724
0.3	288627	58	168	2.97619	2.89655
0.3	281314	57	194	2.57732	3.40351
0.3	288256	58	165	3.0303	2.84483
0.3	292304	59	165	3.0303	2.79661
0.3	289130	58	189	2.6455	3.25862
0.3	289154	58	177	2.82486	3.05172
0.3	287800	58	185	2.7027	3.18966
0.3	275731	56	169	2.95858	3.01786
0.3	285866	58	187	2.6738	3.22414
0.3	287205	58	176	2.84091	3.03448
0.3	285436	58	200	2.5	3.44828
0.3	285534	58	179	2.7933	3.08621
0.3	289793	58	182	2.74725	3.13793
0.3	288513	58	171	2.92398	2.94828
0.3	282798	57	174	2.87356	3.05263
0.3	284880	57	168	2.97619	2.94737
0.3	284728	57	178	2.80899	3.12281
0.3	281706	57	171	2.92398	3
0.3	288495	58	183	2.73224	3.15517
0.3	289403	58	180	2.77778	3.10345
0.3	290597	59	170	2.94118	2.88136
0.3	291027	59	177	2.82486	3
0.3	290756	59	182	2.74725	3.08475
0.3	298407	60	173	2.89017	2.88333
0.3	281139	57	181	2.76243	3.17544
0.3	287717	58	194	2.57732	3.34483
0.3	281977	57	185	2.7027	3.24561
0.3	289600	58	169	2.95858	2.91379
0.3	283374	57	188	2.65957	3.29825
0.3	288827	58	175	2.85714	3.01724
0.3	283249	57	189	2.6455	3.31579
0.3	284277	57	198	2.52525	3.47368
0.3	290987	59	186	2.68817	3.15254
0.3	286415	58	177	2.82486	3.05172
0.3	278269	56	176	2.84091	3.14286
0.3	275588	56	181	2.76243	3.23214
0.3	291938	59	205	2.43902	3.47458
0.3	283680	57	175	2.85714	3.07018
0.3	291390	59	179	2.7933	3.0339
0.3	289639	58	171	2.92398	2.94828
0.3	283623	57	184	2.71739	3.22807
0.3	288626	58	188	2.65957	3.24138
0.3	290401	59	197	2.53807	3.33898
0.3	291477	59	181	2.76243	3.0678
0.3	294516	59	190	2.63158	3.22034
0.3	289374	58	178	2.80899	3.06897
0.3	287387	58	190	2.63158	3.27586
0.3	298720	60	189	2.6455	3.15
0.3	274987	55	172	2.90698	3.12727
0.3	295136	60	169	2.95858	2.81667
0.3	287392	58	177	2.82486	3.05172
0.3	290772	59	205	2.43902	3.47458
0.3	285051	58	176	2.84091	3.03448
0.3	280363	57	175	2.85714	3.07018
0.3	280257	57	173	2.89017	3.03509
0.3	282995	57	172	2.90698	3.01754
0.3	281319	57	185	2.7027	3.24561
0.3	292165	59	188	2.65957	3.18644
0.3	292400	59	167	2.99401	2.83051
0.3	294775	59	194	2.57732	3.28814
0.3	293957	59	183	2.73224	3.10169
0.3	292891	59	179	2.7933	3.0339
0.3	288387	58	167	2.99401	2.87931
0.3	289493	58	185	2.7027	3.18966
0.3	285694	58	179	2.7933	3.08621
0.3	292277	59	170	2.94118	2.88136
0.3	286206	58	173	2.89017	2.98276
0.3	279761	56	191	2.6178	3.41071
0.3	290295	59	194	2.57732	3.28814
0.3	294523	59	195	2.5641	3.30508
0.3	287337	58	169	2.95858	2.91379
0.3	291460	59	194	2.57732	3.28814
0.3	295016	60	176	2.84091	2.93333
0.3	279076	56	179	2.7933	3.19643
0.3	280594	57	188	2.65957	3.29825
0.3	285141	58	189	2.6455	3.25862
0.3	291173	59	184	2.71739	3.11864
0.3	285809	58	163	3.06748	2.81034
0.3	289789	58	192	2.60417	3.31034
0.3	292099	59	187	2.6738	3.16949
0.3	287175	58	196	2.55102	3.37931
0.3	277816	56	174	2.87356	3.10714
0.3	296558	60	189	2.6455	3.15
0.3	304830	61	168	2.97619	2.7541
0.3	291575	59	168	2.97619	2.84746
0.3	288539	58	178	2.80899	3.06897
0.3	281291	57	192	2.60417	3.36842
0.3	284869	57	165	3.0303	2.89474
0.3	293360	59	172	2.90698	2.91525
0.3	296637	60	178	2.80899	2.96667
0.3	291952	59	184	2.71739	3.11864
0.3	288383	58	184	2.71739	3.17241
0.3	296800	60	180	2.77778	3
0.3	280819	57	192	2.60417	3.36842
0.3	287993	58	181	2.76243	3.12069
0.3	280759	57	166	3.01205	2.91228
0.3	291847	59	176	2.84091	2.98305
0.3	297754	60	174	2.87356	2.9
0.3	283596	57	176	2.84091	3.08772
0.3	287417	58	191	2.6178	3.2931
0.3	289302	58	177	2.82486	3.05172
0.3	283521	57	182	2.74725	3.19298
0.3	288512	58	170	2.94118	2.93103
0.3	300479	61	180	2.77778	2.95082
0.3	283401	57	195	2.5641	3.42105
0.3	288559	58	180	2.77778	3.10345
0.3	289229	58	188	2.65957	3.24138
0.3	288964	58	183	2.73224	3.15517
0.3	281854	57	170	2.94118	2.98246
0.3	282674	57	174	2.87356	3.05263
0.3	278358	56	181	2.76243	3.23214
0.3	289186	58	182	2.74725	3.13793
0.3	284000	57	189	2.6455	3.31579
0.3	288013	58	154	3.24675	2.65517
0.3	289445	58	170	2.94118	2.93103
0.3	285386	58	186	2.68817	3.2069
0.3	288389	58	195	2.5641	3.36207
0.3	290204	59	169	2.95858	2.86441
0.3	295877	60	186	2.68817	3.1
0.3	289388	58	177	2.82486	3.05172
0.3	277793	56	190	2.63158	3.39286
0.3	293776	59	174	2.87356	2.94915
0.3	291158	59	188	2.65957	3.18644
0.3	295364	60	184	2.71739	3.06667
0.3	291187	59	175	2.85714	2.9661
0.3	288102	58	171	2.92398	2.94828
0.3	286668	58	187	2.6738	3.22414
0.3	296702	60	192	2.60417	3.2
0.3	286701	58	181	2.76243	3.12069
0.3	283247	57	173	2.89017	3.03509
0.3	282639	57	185	2.7027	3.24561
0.3	287714	58	173	2.89017	2.98276
0.3	284537	57	184	2.71739	3.22807
0.3	291159	59	178	2.80899	3.01695
0.3	287583	58	172	2.90698	2.96552
0.3	297200	60	193	2.59067	3.21667
0.3	281459	57	173	2.89017	3.03509
0.3	279984	56	184	2.71739	3.28571
0.3	291222	59	189	2.6455	3.20339
0.3	283404	57	212	2.35849	3.7193
0.3	286807	58	193	2.59067	3.32759
0.3	284702	57	174	2.87356	3.05263
0.3	283180	57	189	2.6455	3.31579
0.3	282189	57	176	2.84091	3.08772
0.3	295469	60	195	2.5641	3.25
0.3	285582	58	182	2.74725	3.13793
0.3	295497	60	184	2.71739	3.06667
0.3	288591	58	186	2.68817	3.2069
0.3	292891	59	175	2.85714	2.9661
0.3	292100	59	175	2.85714	2.9661
0.3	293796	59	185	2.7027	3.13559
0.3	281157	57	180	2.77778	3.15789
0.3	280409	57	185	2.7027	3.24561
0.3	286885	58	163	3.06748	2.81034
0.3	289349	58	178	2.80899	3.06897
0.3	281654	57	189	2.6455	3.31579
0.3	289997	58	188	2.65957	3.24138
0.3	281688	57	192	2.60417	3.36842
0.3	276854	56	196	2.55102	3.5
0.3	286072	58	173	2.89017	2.98276
0.3	294681	59	181	2.76243	3.0678
0.3	275018	56	182	2.74725	3.25
0.3	282792	57	200	2.5	3.50877
0.3	293342	59	163	3.06748	2.76271
0.3	275309	56	180	2.77778	3.21429
0.3	286107	58	196	2.55102	3.37931
0.3	274961	55	177	2.82486	3.21818
0.3	280529	57	184	2.71739	3.22807
0.3	298766	60	178	2.80899	2.96667
0.3	284866	57	187	2.6738	3.2807
0.3	287500	58	167	2.99401	2.87931
0.3	289025	58	179	2.7933	3.08621
0.3	292800	59	194	2.57732	3.28814
0.3	294897	59	178	2.80899	3.01695
0.3	284229	57	188	2.65957	3.29825
0.3	281055	57	183	2.73224	3.21053
0.3	297086	60	180	2.77778	3
0.3	282439	57	176	2.84091	3.08772
0.3	295206	60	183	2.73224	3.05
0.3	293316	59	162	3.08642	2.74576
0.3	288539	58	170	2.94118	2.93103
0.3	292939	59	181	2.76243	3.0678
0.3	280107	57	187	2.6738	3.2807
0.3	278962	56	196	2.55102	3.5
0.3	292465	59	179	2.7933	3.0339
0.3	289059	58	178	2.80899	3.06897
0.3	301781	61	177	2.82486	2.90164
0.3	287946	58	165	3.0303	2.84483
0.3	289253	58	167	2.99401	2.87931
0.3	282517	57	191	2.6178	3.35088
0.3	288880	58	168	2.97619	2.89655
0.3	288289	58	181	2.76243	3.12069
0.3	291670	59	171	2.92398	2.89831
0.3	292231	59	174	2.87356	2.94915
0.3	295274	60	170	2.94118	2.83333
0.3	289578	58	181	2.76243	3.12069
0.3	293818	59	179	2.7933	3.0339
0.3	289550	58	188	2.65957	3.24138
0.3	286805	58	178	2.80899	3.06897
0.3	294238	59	196	2.55102	3.32203
0.3	281752	57	179	2.7933	3.14035
0.3	289995	58	175	2.85714	3.01724
0.3	294284	59	184	2.71739	3.11864
0.3	288658	58	172	2.90698	2.96552
0.3	286646	58	179	2.7933	3.08621
0.3	290982	59	182	2.74725	3.08475
0.3	289824	58	201	2.48756	3.46552
0.3	293669	59	206	2.42718	3.49153
0.3	283746	57	178	2.80899	3.12281
0.3	283652	57	181	2.76243	3.17544
0.3	283156	57	178	2.80899	3.12281
0.3	292431	59	177	2.82486	3
0.3	279253	56	167	2.99401	2.98214
0.3	282725	57	172	2.90698	3.01754
0.3	284895	57	181	2.76243	3.17544
0.3	289020	58	186	2.68817	3.2069
0.3	281983	57	181	2.76243	3.17544
0.3	291135	59	181	2.76243	3.0678
0.3	293552	59	170	2.94118	2.88136
0.3	295482	60	182	2.74725	3.03333
0.3	286045	58	181	2.76243	3.12069
0.3	295490	60	178	2.80899	2.96667
0.3	284645	57	163	3.06748	2.85965
0.3	288699	58	179	2.7933	3.08621
0.3	287187	58	187	2.6738	3.22414
0.3	291259	59	185	2.7027	3.13559
0.3	292592	59	171	2.92398	2.89831
0.3	285967	58	182	2.74725	3.13793
0.3	289812	58	198	2.52525	3.41379
0.3	290865	59	190	2.63158	3.22034
0.3	280201	57	160	3.125	2.80702
0.3	290485	59	189	2.6455	3.20339
0.3	301301	61	185	2.7027	3.03279
0.3	281569	57	186	2.68817	3.26316
0.3	285189	58	199	2.51256	3.43103
0.3	287341	58	194	2.57732	3.34483
0.3	294769	59	193	2.59067	3.27119
0.3	278209	56	181	2.76243	3.23214
0.3	281115	57	181	2.76243	3.17544
0.3	292815	59	176	2.84091	2.98305
0.3	293007	59	185	2.7027	3.13559
0.3	293414	59	177	2.82486	3
0.3	276608	56	172	2.90698	3.07143
0.3	290371	59	184	2.71739	3.11864
0.3	290219	59	171	2.92398	2.89831
0.3	285790	58	162	3.08642	2.7931
0.3	297515	60	184	2.71739	3.06667
0.3	299228	60	161	3.10559	2.68333
0.3	297235	60	181	2.76243	3.01667
0.3	284766	57	192	2.60417	3.36842
0.3	287489	58	182	2.74725	3.13793
0.3	291752	59	207	2.41546	3.50847
0.3	286193	58	202	2.47525	3.48276
0.3	285191	58	179	2.7933	3.08621
0.3	289088	58	183	2.73224	3.15517
0.3	286113	58	176	2.84091	3.03448
0.3	280569	57	177	2.82486	3.10526
0.3	285960	58	183	2.73224	3.15517
0.3	287245	58	179	2.7933	3.08621
0.3	290686	59	185	2.7027	3.13559
0.3	284488	57	168	2.97619	2.94737
0.3	277053	56	177	2.82486	3.16071
0.3	276704	56	189	2.6455	3.375
0.3	291560	59	161	3.10559	2.72881
0.3	281901	57	197	2.53807	3.45614
0.3	285359	58	186	2.68817	3.2069
0.3	288428	58	191	2.6178	3.2931
0.3	288830	58	183	2.73224	3.15517
